3232089914,4894123154,0.2
3232089914,4894379547,0.2
3232089914,4913868294,0.2
3232089914,4946404626,0.2
3232190719,2829816518,0.3333333333333333
3232190719,3099335800,0.25
3232190719,3128759248,0.5
3232190719,3139863205,0.25
3232190719,3188628418,0.25
3232190719,3203314562,0.3333333333333333
3232190719,3204160461,0.5
3232190719,3215492926,0.25
3232190719,3225804129,0.25
3232190719,4869377947,0.3333333333333333
3232190719,4891431738,0.25
3232190719,4899659549,0.25
3232190719,4925435896,0.2
3232190719,4928319592,0.2
3232190719,4936334734,0.3333333333333333
3232190719,4944138426,0.2
3232190719,4945883467,0.2
3232190719,4949812544,0.2
3232190719,4959194862,0.2
3232484836,3161132764,0.6666666666666666
3232484836,3217289526,1.0
3232484836,3225536785,1.0
3232484836,4886872766,1.0
3232484836,4889204214,1.0
3232484836,4895990331,0.5
3232484836,4897217048,1.0
3232484836,4897464230,0.5
3232484836,4908673882,0.5
3232484836,4912968028,0.5
3232484836,4917872853,0.5
3232484836,4919826405,0.5
3232484836,4923462448,0.5
3232484836,4926227489,0.5
3232484836,4931275360,0.5
3232484836,4937009267,0.5
3232484836,4952775318,1.0
3232484836,4954232593,0.5
3232484836,4956037794,0.5
3232676936,2496284426,0.25
3232676936,3099335800,0.25
3232676936,3139863205,0.25
3232676936,3172926496,0.3333333333333333
3232676936,3186577104,0.5
3232676936,3200052221,0.5
3232676936,3201668711,0.5
3232676936,3225804129,0.25
3232676936,3227839807,0.25
3232676936,4890273690,0.5
3232676936,4897464230,0.2
3232676936,4900105889,0.5
3232676936,4910228925,0.2
3232676936,4919814389,0.2
3232676936,4922962734,0.2
3232676936,4926647701,0.5
3232676936,4931845973,0.2
3232676936,4942389392,0.2
3232676936,4954545073,0.2
3233119035,3161132764,0.6666666666666666
3233119035,4875099155,0.6666666666666666
3233119035,4897464230,0.5
3233119035,4901758294,0.5
3233119035,4906738501,0.5
3233119035,4911688870,0.5
3233119035,4916269648,0.5
3233119035,4919814389,0.5
3233119035,4922962734,0.5
3233119035,4924295735,0.5
3233119035,4925034174,0.5
3233119035,4931300322,0.5
3233119035,4938975028,0.6666666666666666
3233119035,4942389392,0.5
3233119035,4945994379,0.5
3233119035,4948868567,0.5
3233119035,4953333966,0.6666666666666666
3233119035,4954545073,0.5
3233119035,4955933628,0.5
3233119035,4966457188,0.2
3233216768,3133005810,1.0
3233216768,3161132764,0.6666666666666666
3233216768,3200354286,1.0
3233216768,4875099155,0.6666666666666666
3233216768,4891546330,0.6666666666666666
3233216768,4895611260,1.0
3233216768,4908673882,0.5
3233216768,4912968028,0.5
3233216768,4916269648,0.5
3233216768,4919814389,0.5
3233216768,4922962734,1.0
3233216768,4926227489,0.5
3233216768,4931300322,0.5
3233216768,4938975028,0.6666666666666666
3233216768,4942389392,1.0
3233216768,4952775318,0.5
3233216768,4954232593,0.5
3233216768,4954545073,1.0
3233216768,4956037794,0.5
3233380300,3129764102,0.5
3233380300,3161132764,0.3333333333333333
3233380300,3172849329,0.3333333333333333
3233380300,3205283801,1.0
3233380300,3221003325,0.5
3233380300,3227839807,0.3333333333333333
3233380300,4867982483,0.3333333333333333
3233380300,4891546330,0.3333333333333333
3233380300,4930610701,0.3333333333333333
3233380300,4931300322,0.25
3233380300,4937009267,0.25
3233380300,4942389392,0.25
3233380300,4945833381,0.3333333333333333
3233380300,4945994379,0.25
3233380300,4949028352,0.3333333333333333
3233380300,4952775318,0.25
3233380300,4954232593,0.25
3233380300,4955847113,0.25
3233380300,4956037794,0.25
3233380300,4966457188,0.25
3233539744,2829816518,0.3333333333333333
3233539744,3099335800,0.25
3233539744,3188628418,0.25
3233539744,3221778898,0.25
3233539744,4867799736,0.3333333333333333
3233539744,4890013314,0.2
3233539744,4891431738,0.25
3233539744,4895068820,0.2
3233539744,4897376909,0.2
3233539744,4899659549,0.25
3233539744,4903536804,0.2
3233539744,4906026654,0.2
3233539744,4909137543,0.2
3233539744,4915255921,0.2
3233539744,4915961798,0.2
3233539744,4928319592,0.2
3233539744,4936334734,0.3333333333333333
3233539744,4944152833,0.25
3233539744,4954232593,0.2
3236134881,2829816518,0.3333333333333333
3236134881,3099335800,0.25
3236134881,3139863205,0.25
3236134881,3188628418,0.25
3236134881,3203314562,0.3333333333333333
3236134881,3215492926,0.25
3236134881,3225804129,0.25
3236134881,3232190719,0.5
3236134881,4891431738,0.25
3236134881,4903385898,0.5
3236134881,4909959513,0.2
3236134881,4915961798,0.2
3236134881,4920064037,0.2
3236134881,4925719581,0.2
3236134881,4932495004,0.25
3236134881,4936694330,0.25
3236134881,4944138426,0.2
3236134881,4945883467,0.2
3236134881,4954232593,0.2
3237648067,3102961863,0.5
3237648067,3129764102,0.3333333333333333
3237648067,3188681931,0.5
3237648067,3222746184,0.25
3237648067,3224149419,0.5
3237648067,3226914092,0.5
3237648067,3227839807,0.25
3237648067,3237880645,0.5
3237648067,4867807976,0.5
3237648067,4868077435,0.5
3237648067,4881895688,0.5
3237648067,4889693878,0.5
3237648067,4891546330,0.25
3237648067,4899659549,0.25
3237648067,4932495004,0.25
3237648067,4938975028,0.25
3237648067,4945833381,0.25
3237648067,4953333966,0.25
3237648067,4959108590,0.6666666666666666
3237648067,4966457188,0.2
3237880645,3188681931,1.0
3237880645,3210184177,1.0
3237880645,3224149419,1.0
3237880645,4879561639,1.0
3237880645,4881895688,0.5
3237880645,4889693878,1.0
3237880645,4891431738,0.6666666666666666
3237880645,4895068820,0.5
3237880645,4899659549,0.6666666666666666
3237880645,4909137543,0.5
3237880645,4915255921,0.5
3237880645,4915961798,0.5
3237880645,4928319592,0.5
3237880645,4932495004,0.6666666666666666
3237880645,4940455846,0.6666666666666666
3237880645,4944152833,0.6666666666666666
3237880645,4945883467,0.5
3237880645,4954232593,0.5
3237880645,4959194862,0.5
3237992936,3085577764,0.5
3237992936,3131035907,0.5
3237992936,3139863205,0.25
3237992936,3203314562,0.3333333333333333
3237992936,3203915472,0.25
3237992936,3209433463,0.25
3237992936,3215492926,0.25
3237992936,3225804129,0.25
3237992936,4866586492,0.25
3237992936,4902483891,0.25
3237992936,4910237102,0.2
3237992936,4919826405,0.2
3237992936,4923462448,0.2
3237992936,4925719581,0.2
3237992936,4930610701,0.25
3237992936,4937725614,0.2
3237992936,4948868567,0.2
3237992936,4955933628,0.2
3237992936,4957988956,0.2
3238781911,3129764102,0.3333333333333333
3238781911,3161132764,0.25
3238781911,3172849329,0.25
3238781911,3205283801,0.25
3238781911,3221003325,0.3333333333333333
3238781911,3226914092,0.5
3238781911,3233380300,0.25
3238781911,3237648067,0.5
3238781911,4864503425,0.5
3238781911,4867982483,0.25
3238781911,4873331969,0.5
3238781911,4897165197,0.5
3238781911,4930610701,0.25
3238781911,4945833381,0.25
3238781911,4949028352,0.25
3238781911,4952775318,0.2
3238781911,4954232593,0.2
3238781911,4955847113,0.2
3238781911,4956037794,0.2
3238781911,4966457188,0.2
3239029277,3168423108,1.0
3239029277,3215936658,0.25
3239029277,3220130759,0.25
3239029277,4859300541,0.5
3239029277,4863441255,1.0
3239029277,4866567634,0.6666666666666666
3239029277,4875099155,0.25
3239029277,4885885865,0.6666666666666666
3239029277,4894379547,0.5
3239029277,4900028836,0.5
3239029277,4906246917,0.6666666666666666
3239029277,4909098469,0.3333333333333333
3239029277,4916269648,0.5
3239029277,4924756583,1.0
3239029277,4931727656,0.3333333333333333
3239029277,4938975028,0.25
3239029277,4945994379,0.5
3239029277,4946086065,1.0
3239029277,4953333966,0.25
3239143342,3161132764,0.6666666666666666
3239143342,4875099155,0.6666666666666666
3239143342,4895611260,0.5
3239143342,4901758294,0.5
3239143342,4906738501,0.5
3239143342,4911688870,0.5
3239143342,4916269648,0.5
3239143342,4919814389,0.5
3239143342,4922962734,0.5
3239143342,4924295735,0.5
3239143342,4925034174,0.5
3239143342,4931300322,0.5
3239143342,4938975028,0.6666666666666666
3239143342,4942389392,0.5
3239143342,4945994379,0.5
3239143342,4948868567,0.5
3239143342,4953333966,0.6666666666666666
3239143342,4954545073,0.5
3239143342,4955933628,0.5
3239143342,4966457188,0.2
331841455,2496284426,0.25
331841455,3099335800,0.25
331841455,3128588796,0.5
331841455,3139863205,0.25
331841455,3172926496,0.3333333333333333
331841455,3187313277,0.5
331841455,3212113629,0.5
331841455,3222746184,0.25
331841455,3225804129,0.25
331841455,3227839807,0.25
331841455,4866363303,0.5
331841455,4882243483,0.5
331841455,4898507468,0.5
331841455,4906766923,0.3333333333333333
331841455,4922216745,0.5
331841455,4925719581,0.5
331841455,4929740922,0.5
331841455,4939361765,0.5
331841455,4943048960,0.5
331841455,4966457188,0.2
4857139488,3161132764,0.6666666666666666
4857139488,4875099155,0.6666666666666666
4857139488,4884116818,0.5
4857139488,4885700265,0.5
4857139488,4886872766,0.5
4857139488,4895990331,0.5
4857139488,4897217048,0.5
4857139488,4897464230,0.5
4857139488,4908673882,0.5
4857139488,4912968028,0.5
4857139488,4917872853,0.5
4857139488,4919826405,0.5
4857139488,4923462448,0.5
4857139488,4926227489,0.5
4857139488,4931275360,0.5
4857139488,4937009267,0.5
4857139488,4952775318,0.5
4857139488,4954232593,0.5
4857139488,4956037794,0.5
4857307475,4866567634,0.25
4857307475,4884562952,0.2
4857307475,4888236233,0.2
4857307475,4894379547,0.2
4857307475,4897659061,0.25
4857307475,4900774166,0.3333333333333333
4857307475,4906246917,0.25
4857307475,4908734924,0.2
4857307475,4911936032,0.2
4857307475,4914547772,0.2
4857307475,4917872853,0.2
4857307475,4922277832,0.2
4857307475,4926647701,0.2
4857307475,4931727656,0.3333333333333333
4857307475,4936694330,0.25
4857307475,4938265173,0.2
4857307475,4939361765,0.2
4857307475,4945883467,0.2
4857307475,4955847113,0.2
4858287588,3203915472,0.6666666666666666
4858287588,3215936658,0.6666666666666666
4858287588,3225648930,1.0
4858287588,3226995486,1.0
4858287588,4869100193,1.0
4858287588,4871270340,1.0
4858287588,4875099155,0.6666666666666666
4858287588,4884116818,1.0
4858287588,4891546330,0.6666666666666666
4858287588,4895990331,1.0
4858287588,4901758294,1.0
4858287588,4912968028,1.0
4858287588,4919826405,1.0
4858287588,4923462448,1.0
4858287588,4926227489,1.0
4858287588,4937009267,1.0
4858287588,4948868567,1.0
4858287588,4955933628,1.0
4858287588,4956037794,1.0
4858287588,4966457188,0.2
4858466939,3094646186,1.0
4858466939,3173535722,1.0
4858466939,3196337724,1.0
4858466939,3221678897,1.0
4858466939,3226488224,1.0
4858466939,4862879528,1.0
4858466939,4870242648,1.0
4858466939,4870746963,1.0
4858466939,4879012564,1.0
4858466939,4880333418,1.0
4858466939,4900157186,1.0
4858466939,4910004807,1.0
4858466939,4917732539,1.0
4858466939,4919843358,1.0
4858466939,4920653791,1.0
4858466939,4926382851,1.0
4858466939,4948333841,1.0
4858871853,4866567634,0.25
4858871853,4871653208,0.5
4858871853,4888236233,0.2
4858871853,4890328458,0.2
4858871853,4894379547,0.2
4858871853,4895068820,0.2
4858871853,4897659061,0.25
4858871853,4900028836,0.2
4858871853,4900774166,0.3333333333333333
4858871853,4903385898,0.2
4858871853,4906246917,0.25
4858871853,4909098469,0.3333333333333333
4858871853,4913868294,0.2
4858871853,4920064037,0.5
4858871853,4924756583,0.2
4858871853,4934721189,0.2
4858871853,4938265173,0.2
4858871853,4940909174,0.2
4858871853,4946086065,0.2
4859300541,3161132764,0.6666666666666666
4859300541,3215936658,0.6666666666666666
4859300541,3220130759,0.6666666666666666
4859300541,4861459405,1.0
4859300541,4885700265,1.0
4859300541,4906738501,1.0
4859300541,4916269648,0.5
4859300541,4919814389,0.5
4859300541,4922962734,0.5
4859300541,4924295735,0.5
4859300541,4925034174,0.5
4859300541,4931300322,0.5
4859300541,4938975028,0.6666666666666666
4859300541,4942389392,0.5
4859300541,4945994379,1.0
4859300541,4948868567,0.5
4859300541,4953333966,0.6666666666666666
4859300541,4954232593,0.5
4859300541,4956037794,0.5
4860715377,3128588796,0.5
4860715377,3187313277,0.5
4860715377,3222746184,0.25
4860715377,3225804129,0.25
4860715377,3226150252,0.3333333333333333
4860715377,331841455,0.5
4860715377,4866465988,0.2
4860715377,4872207505,0.2
4860715377,4879799554,0.5
4860715377,4884005141,0.2
4860715377,4898507468,0.2
4860715377,4900856862,0.2
4860715377,4906766923,0.3333333333333333
4860715377,4917872853,0.2
4860715377,4922216745,0.2
4860715377,4929740922,1.0
4860715377,4937725614,0.2
4860715377,4943048960,0.5
4860715377,4948878288,0.2
4861208158,3085577764,0.5
4861208158,3131035907,0.5
4861208158,3139863205,0.25
4861208158,3201668711,0.5
4861208158,3203314562,0.3333333333333333
4861208158,3203915472,0.25
4861208158,3209433463,0.25
4861208158,3215492926,0.25
4861208158,4866586492,0.25
4861208158,4871520722,0.25
4861208158,4902483891,0.25
4861208158,4919826405,0.2
4861208158,4923462448,0.2
4861208158,4925719581,0.2
4861208158,4926647701,0.2
4861208158,4937009267,0.2
4861208158,4944138426,0.2
4861208158,4948878288,0.2
4861208158,4956037794,0.2
4861208158,4959194862,0.2
4861459405,3161132764,0.6666666666666666
4861459405,3215936658,0.6666666666666666
4861459405,3220130759,0.6666666666666666
4861459405,4859300541,1.0
4861459405,4885700265,1.0
4861459405,4906738501,1.0
4861459405,4916269648,0.5
4861459405,4919814389,0.5
4861459405,4922962734,0.5
4861459405,4924295735,0.5
4861459405,4925034174,0.5
4861459405,4931300322,0.5
4861459405,4938975028,0.6666666666666666
4861459405,4942389392,0.5
4861459405,4945994379,1.0
4861459405,4948868567,0.5
4861459405,4953333966,0.6666666666666666
4861459405,4954232593,0.5
4861459405,4956037794,0.5
4861796976,3212113629,0.2
4861796976,3216766665,0.5
4861796976,3222746184,0.25
4861796976,3224466772,0.2
4861796976,3226150252,0.3333333333333333
4861796976,331841455,0.2
4861796976,4860715377,0.2
4861796976,4866363303,0.5
4861796976,4866586492,0.25
4861796976,4874374363,0.2
4861796976,4879799554,0.2
4861796976,4884005141,0.2
4861796976,4898389099,0.2
4861796976,4900856862,0.2
4861796976,4906766923,0.3333333333333333
4861796976,4908734924,0.2
4861796976,4922216745,0.2
4861796976,4929740922,0.2
4861796976,4943048960,0.2
4861796976,4948878288,0.2
4861811550,2829816518,0.3333333333333333
4861811550,3129764102,0.3333333333333333
4861811550,3188681931,0.5
4861811550,3194009084,0.5
4861811550,3211526234,0.5
4861811550,3224149419,0.5
4861811550,3229185779,0.5
4861811550,4865075373,0.5
4861811550,4872845295,0.5
4861811550,4878366973,0.5
4861811550,4889693878,0.5
4861811550,4895068820,0.5
4861811550,4915255921,0.5
4861811550,4915961798,0.5
4861811550,4932495004,0.6666666666666666
4861811550,4944152833,0.6666666666666666
4861811550,4945883467,0.5
4861811550,4953333966,0.25
4861811550,4959108590,0.25
4861811550,4966457188,0.2
4862879528,3094646186,1.0
4862879528,3173535722,1.0
4862879528,3196337724,1.0
4862879528,3221678897,1.0
4862879528,3226488224,1.0
4862879528,4858466939,1.0
4862879528,4870242648,1.0
4862879528,4870746963,1.0
4862879528,4879012564,1.0
4862879528,4880333418,1.0
4862879528,4900157186,1.0
4862879528,4910004807,1.0
4862879528,4917732539,1.0
4862879528,4919843358,1.0
4862879528,4920653791,1.0
4862879528,4926382851,1.0
4862879528,4948333841,1.0
4863433103,3222560891,0.2
4863433103,3225536785,0.2
4863433103,3227139222,0.2
4863433103,3231597957,0.2
4863433103,3232484836,0.2
4863433103,3232676936,0.2
4863433103,3233119035,0.2
4863433103,4861208158,0.2
4863433103,4861811550,0.2
4863433103,4865949906,0.3333333333333333
4863433103,4869164805,0.2
4863433103,4877199324,0.2
4863433103,4878366973,0.2
4863433103,4884005141,0.2
4863433103,4886872766,0.2
4863433103,4889204214,0.2
4863433103,4897217048,0.2
4863433103,4900485604,0.3333333333333333
4863433103,4926647701,0.2
4863433103,4952775318,0.2
4863441255,3168423108,1.0
4863441255,3215936658,0.25
4863441255,3220130759,0.25
4863441255,3239029277,1.0
4863441255,4861459405,0.5
4863441255,4866567634,0.6666666666666666
4863441255,4875099155,0.25
4863441255,4885885865,0.6666666666666666
4863441255,4894379547,0.5
4863441255,4900028836,0.5
4863441255,4906246917,0.6666666666666666
4863441255,4909098469,0.3333333333333333
4863441255,4916269648,0.5
4863441255,4924756583,1.0
4863441255,4931727656,0.3333333333333333
4863441255,4938975028,0.25
4863441255,4945994379,0.5
4863441255,4946086065,1.0
4863441255,4953333966,0.25
4864503425,3129764102,0.3333333333333333
4864503425,3161132764,0.25
4864503425,3172849329,0.25
4864503425,3205283801,0.25
4864503425,3221003325,0.3333333333333333
4864503425,3227839807,0.25
4864503425,4865075373,0.5
4864503425,4875099155,0.25
4864503425,4877757053,0.25
4864503425,4881895688,0.5
4864503425,4891546330,0.25
4864503425,4930610701,0.25
4864503425,4945833381,0.25
4864503425,4945994379,0.2
4864503425,4949028352,0.25
4864503425,4952775318,0.2
4864503425,4954232593,0.2
4864503425,4955847113,0.2
4864503425,4956037794,0.2
4864503425,4966457188,0.2
4865075373,2829816518,0.3333333333333333
4865075373,3129764102,0.3333333333333333
4865075373,3188681931,0.5
4865075373,3194009084,0.5
4865075373,3224149419,0.5
4865075373,3233539744,0.5
4865075373,3238781911,0.5
4865075373,4861811550,0.5
4865075373,4865912220,0.5
4865075373,4872845295,0.5
4865075373,4881895688,0.5
4865075373,4890013314,0.5
4865075373,4897165197,0.5
4865075373,4915255921,0.5
4865075373,4915961798,0.5
4865075373,4932495004,0.6666666666666666
4865075373,4944152833,0.6666666666666666
4865075373,4945883467,0.5
4865075373,4959108590,0.25
4865075373,4966457188,0.2
4865912220,2829816518,0.3333333333333333
4865912220,3129764102,0.3333333333333333
4865912220,3132447900,0.5
4865912220,3188681931,0.5
4865912220,3199884117,0.5
4865912220,3204160461,0.5
4865912220,3221003325,0.3333333333333333
4865912220,3229185779,1.0
4865912220,3237880645,0.5
4865912220,4869377947,0.3333333333333333
4865912220,4872845295,0.5
4865912220,4879561639,0.5
4865912220,4880384987,0.5
4865912220,4881066023,0.5
4865912220,4890013314,0.5
4865912220,4908673882,0.5
4865912220,4932495004,0.6666666666666666
4865912220,4944152833,0.6666666666666666
4865912220,4945883467,0.5
4865949906,3217289526,0.3333333333333333
4865949906,3225536785,0.3333333333333333
4865949906,3227139222,0.3333333333333333
4865949906,3232484836,0.3333333333333333
4865949906,4863433103,0.3333333333333333
4865949906,4877199324,0.3333333333333333
4865949906,4884748380,0.3333333333333333
4865949906,4886872766,0.3333333333333333
4865949906,4889204214,0.3333333333333333
4865949906,4897217048,0.3333333333333333
4865949906,4912458725,0.3333333333333333
4865949906,4949812544,0.3333333333333333
4865949906,4952775318,0.3333333333333333
4865999289,2496284426,0.25
4865999289,3099335800,0.25
4865999289,3139863205,0.25
4865999289,3172926496,0.3333333333333333
4865999289,3188628418,0.25
4865999289,3222746184,0.25
4865999289,3227839807,0.25
4865999289,4891431738,0.25
4865999289,4900105889,0.2
4865999289,4909137543,0.2
4865999289,4911936032,0.2
4865999289,4917872853,0.2
4865999289,4922962734,0.2
4865999289,4928319592,0.2
4865999289,4937725614,0.2
4865999289,4940455846,0.25
4865999289,4946404626,0.2
4865999289,4957988956,0.2
4865999289,4959194862,0.2
4866363303,2496284426,0.25
4866363303,3099335800,0.25
4866363303,3139863205,0.25
4866363303,3172926496,0.3333333333333333
4866363303,3212113629,0.5
4866363303,3216766665,0.5
4866363303,3222746184,0.25
4866363303,3226150252,0.3333333333333333
4866363303,3227839807,0.25
4866363303,4895611260,0.2
4866363303,4898507468,0.2
4866363303,4900856862,0.2
4866363303,4910228925,0.2
4866363303,4922216745,0.5
4866363303,4925719581,0.2
4866363303,4929740922,0.2
4866363303,4942389392,0.2
4866363303,4944138426,0.2
4866363303,4954545073,0.2
4866465988,3168423108,0.5
4866465988,3175286632,0.25
4866465988,3178112270,0.5
4866465988,3193274452,0.5
4866465988,3199884117,0.5
4866465988,3203915472,0.25
4866465988,3215936658,0.25
4866465988,3220130759,0.25
4866465988,4859300541,0.5
4866465988,4861459405,0.5
4866465988,4866567634,0.25
4866465988,4885885865,0.6666666666666666
4866465988,4906246917,0.25
4866465988,4906738501,0.5
4866465988,4924756583,0.5
4866465988,4937725614,0.5
4866465988,4938975028,0.25
4866465988,4945994379,0.5
4866465988,4953333966,0.25
4866465988,4957988956,0.5
4866567634,3161132764,0.3333333333333333
4866567634,3168423108,0.6666666666666666
4866567634,3175286632,0.3333333333333333
4866567634,3203915472,0.3333333333333333
4866567634,3215936658,0.3333333333333333
4866567634,3221778898,0.3333333333333333
4866567634,3239029277,0.6666666666666666
4866567634,4863441255,0.6666666666666666
4866567634,4891546330,0.3333333333333333
4866567634,4897659061,0.3333333333333333
4866567634,4900774166,0.5
4866567634,4913868294,0.6666666666666666
4866567634,4922277832,0.6666666666666666
4866567634,4924756583,0.6666666666666666
4866567634,4936694330,0.3333333333333333
4866567634,4938975028,0.3333333333333333
4866567634,4953333966,0.3333333333333333
4866567634,4954545073,0.25
4866567634,4955933628,0.25
4866567634,4957988956,0.25
4866586492,3203915472,0.3333333333333333
4866586492,3209433463,0.3333333333333333
4866586492,3216766665,0.6666666666666666
4866586492,3222746184,0.3333333333333333
4866586492,3226150252,0.5
4866586492,4871520722,0.3333333333333333
4866586492,4900856862,0.25
4866586492,4902483891,0.3333333333333333
4866586492,4906766923,0.5
4866586492,4910237102,0.25
4866586492,4919826405,0.25
4866586492,4923462448,0.25
4866586492,4925719581,0.25
4866586492,4929740922,0.25
4866586492,4937009267,0.25
4866586492,4939361765,0.25
4866586492,4944138426,0.25
4866586492,4948878288,0.25
4866586492,4956037794,0.25
4866586492,4959194862,0.25
4866662803,3100667435,0.3333333333333333
4866662803,3169488869,0.3333333333333333
4866662803,3175286632,0.5
4866662803,3178112270,0.3333333333333333
4866662803,3180475090,0.3333333333333333
4866662803,3186577104,0.3333333333333333
4866662803,3186888222,0.3333333333333333
4866662803,3205670949,0.3333333333333333
4866662803,3208627807,0.3333333333333333
4866662803,3230744971,0.3333333333333333
4866662803,4869164805,0.3333333333333333
4866662803,4877757053,0.5
4866662803,4900028836,0.3333333333333333
4866662803,4911688870,0.3333333333333333
4866662803,4911936032,0.3333333333333333
4866662803,4925034174,0.3333333333333333
4866662803,4931275360,0.3333333333333333
4866662803,4949028352,0.5
4867708952,2829816518,0.3333333333333333
4867708952,3099335800,0.25
4867708952,3161132764,0.25
4867708952,3175280344,0.5
4867708952,3175286632,0.25
4867708952,3188628418,0.25
4867708952,3203915472,0.25
4867708952,3221778898,0.6666666666666666
4867708952,4875099155,0.25
4867708952,4880521696,0.5
4867708952,4891546330,0.25
4867708952,4908673882,0.5
4867708952,4932495004,0.25
4867708952,4940455846,0.25
4867708952,4946086065,0.2
4867708952,4952775318,0.2
4867708952,4954232593,0.5
4867708952,4955933628,0.2
4867708952,4957988956,0.2
4867799736,3233539744,0.3333333333333333
4867799736,4867807976,0.3333333333333333
4867799736,4899231809,0.3333333333333333
4867799736,4915444097,0.3333333333333333
4867807976,3129764102,0.3333333333333333
4867807976,3161132764,0.25
4867807976,3172849329,0.25
4867807976,3205283801,0.25
4867807976,3221003325,0.3333333333333333
4867807976,3226914092,0.5
4867807976,3227839807,0.25
4867807976,4867982483,0.25
4867807976,4891546330,0.25
4867807976,4899231809,0.5
4867807976,4932495004,0.25
4867807976,4938975028,0.25
4867807976,4944152833,0.25
4867807976,4948868567,0.2
4867807976,4949812544,0.2
4867807976,4953333966,0.25
4867807976,4954545073,0.2
4867807976,4955933628,0.2
4867807976,4959108590,0.25
4867903424,2829816518,0.3333333333333333
4867903424,3072668415,0.5
4867903424,3099335800,0.25
4867903424,3188628418,0.25
4867903424,3203915472,0.25
4867903424,3221778898,0.25
4867903424,3225241908,0.5
4867903424,4869377947,0.3333333333333333
4867903424,4871520722,0.25
4867903424,4884213987,0.5
4867903424,4891431738,0.25
4867903424,4906026654,0.5
4867903424,4928319592,0.2
4867903424,4932495004,0.25
4867903424,4937009267,0.2
4867903424,4940455846,0.25
4867903424,4945883467,0.2
4867903424,4954232593,0.2
4867903424,4956037794,0.2
4867903424,4959194862,0.5
4867982483,3102961863,0.6666666666666666
4867982483,3129764102,0.5
4867982483,3188681931,0.6666666666666666
4867982483,3220130759,0.3333333333333333
4867982483,3222473991,0.3333333333333333
4867982483,3222746184,0.3333333333333333
4867982483,3224149419,0.6666666666666666
4867982483,3227839807,0.3333333333333333
4867982483,3237648067,0.6666666666666666
4867982483,4868077435,0.6666666666666666
4867982483,4881895688,0.6666666666666666
4867982483,4889693878,0.6666666666666666
4867982483,4891546330,0.3333333333333333
4867982483,4899659549,0.3333333333333333
4867982483,4930610701,0.3333333333333333
4867982483,4940455846,0.3333333333333333
4867982483,4944152833,0.3333333333333333
4867982483,4949028352,0.3333333333333333
4867982483,4959108590,1.0
4868077435,3102961863,0.5
4868077435,3129764102,0.3333333333333333
4868077435,3188681931,0.5
4868077435,3194009084,0.5
4868077435,3210184177,0.5
4868077435,3221003325,0.3333333333333333
4868077435,3224466772,0.5
4868077435,3233380300,0.25
4868077435,3237880645,0.5
4868077435,4875099155,0.25
4868077435,4877757053,0.25
4868077435,4879561639,0.5
4868077435,4891546330,0.25
4868077435,4899659549,0.25
4868077435,4932495004,0.25
4868077435,4940455846,0.25
4868077435,4944152833,0.25
4868077435,4946404626,0.5
4868077435,4949028352,0.25
4869100193,3203915472,0.6666666666666666
4869100193,3215936658,0.6666666666666666
4869100193,3225648930,1.0
4869100193,3226995486,1.0
4869100193,4858287588,1.0
4869100193,4871270340,1.0
4869100193,4875099155,0.6666666666666666
4869100193,4884116818,1.0
4869100193,4891546330,0.6666666666666666
4869100193,4895990331,1.0
4869100193,4901758294,1.0
4869100193,4912968028,1.0
4869100193,4919826405,1.0
4869100193,4923462448,1.0
4869100193,4926227489,1.0
4869100193,4937009267,1.0
4869100193,4948868567,1.0
4869100193,4955933628,1.0
4869100193,4956037794,1.0
4869100193,4966457188,0.2
4869164805,3100667435,0.5
4869164805,3169488869,0.5
4869164805,3175286632,0.6666666666666666
4869164805,3178112270,0.5
4869164805,3180475090,0.5
4869164805,3186888222,0.5
4869164805,3203915472,0.25
4869164805,3208627807,0.5
4869164805,3221778898,0.25
4869164805,4866662803,0.3333333333333333
4869164805,4875099155,0.25
4869164805,4885885865,0.25
4869164805,4900028836,0.5
4869164805,4911688870,0.5
4869164805,4925034174,0.5
4869164805,4931275360,0.5
4869164805,4938975028,0.25
4869164805,4949028352,0.25
4869164805,4953333966,0.25
4869377947,2829816518,1.0
4869377947,3099335800,0.5
4869377947,3188628418,0.5
4869377947,3221778898,0.5
4869377947,4867903424,0.3333333333333333
4869377947,4876226401,0.3333333333333333
4869377947,4880384987,0.3333333333333333
4869377947,4881066023,0.3333333333333333
4869377947,4890013314,0.3333333333333333
4869377947,4891431738,0.5
4869377947,4895068820,0.3333333333333333
4869377947,4903385898,0.3333333333333333
4869377947,4906026654,0.3333333333333333
4869377947,4909137543,0.3333333333333333
4869377947,4915255921,0.3333333333333333
4869377947,4918824290,0.3333333333333333
4869377947,4932495004,0.5
4869377947,4936334734,1.0
4869377947,4945883467,0.3333333333333333
4869377947,4959194862,0.3333333333333333
4869709947,2496284426,0.25
4869709947,3099335800,0.25
4869709947,3133005810,0.5
4869709947,3139863205,0.25
4869709947,3161132764,0.25
4869709947,3172926496,0.3333333333333333
4869709947,3175286632,0.25
4869709947,3200354286,0.5
4869709947,3215936658,0.25
4869709947,3220130759,0.25
4869709947,3227839807,0.25
4869709947,4866567634,0.25
4869709947,4914547772,0.5
4869709947,4938975028,0.25
4869709947,4945994379,0.2
4869709947,4948868567,0.2
4869709947,4953333966,0.25
4869709947,4954545073,0.5
4869709947,4956037794,0.2
4869709947,4966457188,0.2
4870242648,3094646186,1.0
